row_id,index,stageIds,gameId,createdAt,text,playerId,type,submitted,gametype,targets,payoffs,repNum,playerIds,game_cond,chat_cond
5TyzMWQbh65beZxCX,2,"TdWC2bZsttez84dy9,kXsR7qMRhovPrEt7a",ZQBWqWhjjphDgHMkQ,2024-05-20T20:48:29Z,NA,7JRDWt83nHuWtsiMz,selectionAlert,TRUE,BoS,"{""image"":""/experiment/green-crate.jpeg"",""label"":""A""},{""image"":""/experiment/purple-crate.jpeg"",""label"":""B""}","{""AA"":{""p1"":6,""p2"":5},""AB"":{""p1"":0,""p2"":0},""BA"":{""p1"":0,""p2"":0},""BB"":{""p1"":5,""p2"":6}}",1,"7JRDWt83nHuWtsiMz,GZcy7JhZQsBz2rpp8",may2024,chat
rhuDDgRaSE7ifE7QT,3,"HPfnhdqdWiXJDqpLk,8DHsqpKSaX8T8MsqG",ZQBWqWhjjphDgHMkQ,2024-05-20T20:48:29Z,NA,GZcy7JhZQsBz2rpp8,selectionAlert,TRUE,easyPD,"{""image"":""/experiment/yellow-crate.jpeg"",""label"":""A""},{""image"":""/experiment/purple-crate.jpeg"",""label"":""B""}","{""AA"":{""p1"":9,""p2"":9},""AB"":{""p1"":0,""p2"":10},""BA"":{""p1"":10,""p2"":0},""BB"":{""p1"":1,""p2"":1}}",2,"7JRDWt83nHuWtsiMz,GZcy7JhZQsBz2rpp8",may2024,chat
rhuDDgRaSE7ifE7QT,3,"HPfnhdqdWiXJDqpLk,8DHsqpKSaX8T8MsqG",ZQBWqWhjjphDgHMkQ,2024-05-20T20:48:29Z,NA,7JRDWt83nHuWtsiMz,selectionAlert,TRUE,easyPD,"{""image"":""/experiment/yellow-crate.jpeg"",""label"":""A""},{""image"":""/experiment/purple-crate.jpeg"",""label"":""B""}","{""AA"":{""p1"":9,""p2"":9},""AB"":{""p1"":0,""p2"":10},""BA"":{""p1"":10,""p2"":0},""BB"":{""p1"":1,""p2"":1}}",2,"7JRDWt83nHuWtsiMz,GZcy7JhZQsBz2rpp8",may2024,chat
6dGPDdMXh3s5W98GY,4,"kxYfxdBjvpkGsFR8o,N8KmLQ68ToCG9mGA6",ZQBWqWhjjphDgHMkQ,2024-05-20T20:48:29Z,NA,GZcy7JhZQsBz2rpp8,selectionAlert,TRUE,easyPD,"{""image"":""/experiment/blue-crate.jpeg"",""label"":""A""},{""image"":""/experiment/orange-crate.jpeg"",""label"":""B""}","{""AA"":{""p1"":5,""p2"":5},""AB"":{""p1"":0,""p2"":10},""BA"":{""p1"":10,""p2"":0},""BB"":{""p1"":4,""p2"":4}}",3,"7JRDWt83nHuWtsiMz,GZcy7JhZQsBz2rpp8",may2024,chat
6dGPDdMXh3s5W98GY,4,"kxYfxdBjvpkGsFR8o,N8KmLQ68ToCG9mGA6",ZQBWqWhjjphDgHMkQ,2024-05-20T20:48:29Z,NA,7JRDWt83nHuWtsiMz,selectionAlert,TRUE,easyPD,"{""image"":""/experiment/blue-crate.jpeg"",""label"":""A""},{""image"":""/experiment/orange-crate.jpeg"",""label"":""B""}","{""AA"":{""p1"":5,""p2"":5},""AB"":{""p1"":0,""p2"":10},""BA"":{""p1"":10,""p2"":0},""BB"":{""p1"":4,""p2"":4}}",3,"7JRDWt83nHuWtsiMz,GZcy7JhZQsBz2rpp8",may2024,chat
qQGscsDRZSMPtjRXd,5,"NeJEHHS8Rf8obgpKM,9uhgScWnsStHKTKWY",ZQBWqWhjjphDgHMkQ,2024-05-20T20:48:29Z,NA,7JRDWt83nHuWtsiMz,selectionAlert,TRUE,easyPD,"{""image"":""/experiment/green-crate.jpeg"",""label"":""A""},{""image"":""/experiment/blue-crate.jpeg"",""label"":""B""}","{""AA"":{""p1"":10,""p2"":10},""AB"":{""p1"":0,""p2"":12},""BA"":{""p1"":12,""p2"":0},""BB"":{""p1"":5,""p2"":5}}",4,"7JRDWt83nHuWtsiMz,GZcy7JhZQsBz2rpp8",may2024,chat
qQGscsDRZSMPtjRXd,5,"NeJEHHS8Rf8obgpKM,9uhgScWnsStHKTKWY",ZQBWqWhjjphDgHMkQ,2024-05-20T20:48:29Z,NA,GZcy7JhZQsBz2rpp8,selectionAlert,TRUE,easyPD,"{""image"":""/experiment/green-crate.jpeg"",""label"":""A""},{""image"":""/experiment/blue-crate.jpeg"",""label"":""B""}","{""AA"":{""p1"":10,""p2"":10},""AB"":{""p1"":0,""p2"":12},""BA"":{""p1"":12,""p2"":0},""BB"":{""p1"":5,""p2"":5}}",4,"7JRDWt83nHuWtsiMz,GZcy7JhZQsBz2rpp8",may2024,chat
gpFPwnuWhtpDAuAQi,6,"4CcusfJWvnhxJrSAj,Mge4wcPKHnPfHEHht",ZQBWqWhjjphDgHMkQ,2024-05-20T20:48:29Z,NA,GZcy7JhZQsBz2rpp8,selectionAlert,TRUE,easyPD,"{""image"":""/experiment/green-crate.jpeg"",""label"":""A""},{""image"":""/experiment/aqua-crate.jpeg"",""label"":""B""}","{""AA"":{""p1"":5,""p2"":5},""AB"":{""p1"":0,""p2"":9},""BA"":{""p1"":9,""p2"":0},""BB"":{""p1"":3,""p2"":3}}",5,"7JRDWt83nHuWtsiMz,GZcy7JhZQsBz2rpp8",may2024,chat
gpFPwnuWhtpDAuAQi,6,"4CcusfJWvnhxJrSAj,Mge4wcPKHnPfHEHht",ZQBWqWhjjphDgHMkQ,2024-05-20T20:48:29Z,NA,7JRDWt83nHuWtsiMz,selectionAlert,TRUE,easyPD,"{""image"":""/experiment/green-crate.jpeg"",""label"":""A""},{""image"":""/experiment/aqua-crate.jpeg"",""label"":""B""}","{""AA"":{""p1"":5,""p2"":5},""AB"":{""p1"":0,""p2"":9},""BA"":{""p1"":9,""p2"":0},""BB"":{""p1"":3,""p2"":3}}",5,"7JRDWt83nHuWtsiMz,GZcy7JhZQsBz2rpp8",may2024,chat
wsxPNKKc37eifHoGu,7,"GHnD39EQzhzCsbdFd,dCNrS6tLztx8wdczB",ZQBWqWhjjphDgHMkQ,2024-05-20T20:48:29Z,purple,GZcy7JhZQsBz2rpp8,message,TRUE,BoS,"{""image"":""/experiment/crate.jpeg"",""label"":""A""},{""image"":""/experiment/purple-crate.jpeg"",""label"":""B""}","{""AA"":{""p1"":5,""p2"":4},""AB"":{""p1"":0,""p2"":0},""BA"":{""p1"":0,""p2"":0},""BB"":{""p1"":4,""p2"":5}}",6,"7JRDWt83nHuWtsiMz,GZcy7JhZQsBz2rpp8",may2024,chat
wsxPNKKc37eifHoGu,7,"GHnD39EQzhzCsbdFd,dCNrS6tLztx8wdczB",ZQBWqWhjjphDgHMkQ,2024-05-20T20:48:29Z,ok,7JRDWt83nHuWtsiMz,message,TRUE,BoS,"{""image"":""/experiment/crate.jpeg"",""label"":""A""},{""image"":""/experiment/purple-crate.jpeg"",""label"":""B""}","{""AA"":{""p1"":5,""p2"":4},""AB"":{""p1"":0,""p2"":0},""BA"":{""p1"":0,""p2"":0},""BB"":{""p1"":4,""p2"":5}}",6,"7JRDWt83nHuWtsiMz,GZcy7JhZQsBz2rpp8",may2024,chat
wsxPNKKc37eifHoGu,7,"GHnD39EQzhzCsbdFd,dCNrS6tLztx8wdczB",ZQBWqWhjjphDgHMkQ,2024-05-20T20:48:29Z,you get 5 right>,GZcy7JhZQsBz2rpp8,message,TRUE,BoS,"{""image"":""/experiment/crate.jpeg"",""label"":""A""},{""image"":""/experiment/purple-crate.jpeg"",""label"":""B""}","{""AA"":{""p1"":5,""p2"":4},""AB"":{""p1"":0,""p2"":0},""BA"":{""p1"":0,""p2"":0},""BB"":{""p1"":4,""p2"":5}}",6,"7JRDWt83nHuWtsiMz,GZcy7JhZQsBz2rpp8",may2024,chat
wsxPNKKc37eifHoGu,7,"GHnD39EQzhzCsbdFd,dCNrS6tLztx8wdczB",ZQBWqWhjjphDgHMkQ,2024-05-20T20:48:29Z,NA,7JRDWt83nHuWtsiMz,selectionAlert,TRUE,BoS,"{""image"":""/experiment/crate.jpeg"",""label"":""A""},{""image"":""/experiment/purple-crate.jpeg"",""label"":""B""}","{""AA"":{""p1"":5,""p2"":4},""AB"":{""p1"":0,""p2"":0},""BA"":{""p1"":0,""p2"":0},""BB"":{""p1"":4,""p2"":5}}",6,"7JRDWt83nHuWtsiMz,GZcy7JhZQsBz2rpp8",may2024,chat
wsxPNKKc37eifHoGu,7,"GHnD39EQzhzCsbdFd,dCNrS6tLztx8wdczB",ZQBWqWhjjphDgHMkQ,2024-05-20T20:48:29Z,NA,GZcy7JhZQsBz2rpp8,selectionAlert,TRUE,BoS,"{""image"":""/experiment/crate.jpeg"",""label"":""A""},{""image"":""/experiment/purple-crate.jpeg"",""label"":""B""}","{""AA"":{""p1"":5,""p2"":4},""AB"":{""p1"":0,""p2"":0},""BA"":{""p1"":0,""p2"":0},""BB"":{""p1"":4,""p2"":5}}",6,"7JRDWt83nHuWtsiMz,GZcy7JhZQsBz2rpp8",may2024,chat
Dp37xtnS7x3QG3TSb,8,"84dxSnYPsbQEoMe5t,BNd7d9dnDNpsG8QEj",ZQBWqWhjjphDgHMkQ,2024-05-20T20:48:29Z,pink,GZcy7JhZQsBz2rpp8,message,TRUE,BoS,"{""image"":""/experiment/pink-crate.jpeg"",""label"":""A""},{""image"":""/experiment/blue-crate.jpeg"",""label"":""B""}","{""AA"":{""p1"":7,""p2"":5},""AB"":{""p1"":0,""p2"":0},""BA"":{""p1"":0,""p2"":0},""BB"":{""p1"":5,""p2"":7}}",7,"7JRDWt83nHuWtsiMz,GZcy7JhZQsBz2rpp8",may2024,chat
Dp37xtnS7x3QG3TSb,8,"84dxSnYPsbQEoMe5t,BNd7d9dnDNpsG8QEj",ZQBWqWhjjphDgHMkQ,2024-05-20T20:48:29Z,NA,GZcy7JhZQsBz2rpp8,selectionAlert,TRUE,BoS,"{""image"":""/experiment/pink-crate.jpeg"",""label"":""A""},{""image"":""/experiment/blue-crate.jpeg"",""label"":""B""}","{""AA"":{""p1"":7,""p2"":5},""AB"":{""p1"":0,""p2"":0},""BA"":{""p1"":0,""p2"":0},""BB"":{""p1"":5,""p2"":7}}",7,"7JRDWt83nHuWtsiMz,GZcy7JhZQsBz2rpp8",may2024,chat
Dp37xtnS7x3QG3TSb,8,"84dxSnYPsbQEoMe5t,BNd7d9dnDNpsG8QEj",ZQBWqWhjjphDgHMkQ,2024-05-20T20:48:29Z,NA,7JRDWt83nHuWtsiMz,selectionAlert,TRUE,BoS,"{""image"":""/experiment/pink-crate.jpeg"",""label"":""A""},{""image"":""/experiment/blue-crate.jpeg"",""label"":""B""}","{""AA"":{""p1"":7,""p2"":5},""AB"":{""p1"":0,""p2"":0},""BA"":{""p1"":0,""p2"":0},""BB"":{""p1"":5,""p2"":7}}",7,"7JRDWt83nHuWtsiMz,GZcy7JhZQsBz2rpp8",may2024,chat
jqY9gBJdjyrEseu5v,9,"LwmurzAdWxW7NpLFM,yK3QMpH9rgvkoWgWF",ZQBWqWhjjphDgHMkQ,2024-05-20T20:48:29Z,red,7JRDWt83nHuWtsiMz,message,TRUE,BoS,"{""image"":""/experiment/orange-crate.jpeg"",""label"":""A""},{""image"":""/experiment/blue-crate.jpeg"",""label"":""B""}","{""AA"":{""p1"":8,""p2"":6},""AB"":{""p1"":0,""p2"":0},""BA"":{""p1"":0,""p2"":0},""BB"":{""p1"":6,""p2"":8}}",8,"7JRDWt83nHuWtsiMz,GZcy7JhZQsBz2rpp8",may2024,chat
jqY9gBJdjyrEseu5v,9,"LwmurzAdWxW7NpLFM,yK3QMpH9rgvkoWgWF",ZQBWqWhjjphDgHMkQ,2024-05-20T20:48:29Z,NA,GZcy7JhZQsBz2rpp8,selectionAlert,TRUE,BoS,"{""image"":""/experiment/orange-crate.jpeg"",""label"":""A""},{""image"":""/experiment/blue-crate.jpeg"",""label"":""B""}","{""AA"":{""p1"":8,""p2"":6},""AB"":{""p1"":0,""p2"":0},""BA"":{""p1"":0,""p2"":0},""BB"":{""p1"":6,""p2"":8}}",8,"7JRDWt83nHuWtsiMz,GZcy7JhZQsBz2rpp8",may2024,chat
jqY9gBJdjyrEseu5v,9,"LwmurzAdWxW7NpLFM,yK3QMpH9rgvkoWgWF",ZQBWqWhjjphDgHMkQ,2024-05-20T20:48:29Z,NA,7JRDWt83nHuWtsiMz,selectionAlert,TRUE,BoS,"{""image"":""/experiment/orange-crate.jpeg"",""label"":""A""},{""image"":""/experiment/blue-crate.jpeg"",""label"":""B""}","{""AA"":{""p1"":8,""p2"":6},""AB"":{""p1"":0,""p2"":0},""BA"":{""p1"":0,""p2"":0},""BB"":{""p1"":6,""p2"":8}}",8,"7JRDWt83nHuWtsiMz,GZcy7JhZQsBz2rpp8",may2024,chat
zodS7qYWErFQxHXEo,10,"3GehuCESNyuDszK2t,yRBp2nBhXuRb67e7A",ZQBWqWhjjphDgHMkQ,2024-05-20T20:48:29Z,pink,GZcy7JhZQsBz2rpp8,message,TRUE,BoS,"{""image"":""/experiment/blue-crate.jpeg"",""label"":""A""},{""image"":""/experiment/orange-crate.jpeg"",""label"":""B""}","{""AA"":{""p1"":8,""p2"":3},""AB"":{""p1"":0,""p2"":0},""BA"":{""p1"":0,""p2"":0},""BB"":{""p1"":3,""p2"":8}}",9,"7JRDWt83nHuWtsiMz,GZcy7JhZQsBz2rpp8",may2024,chat
zodS7qYWErFQxHXEo,10,"3GehuCESNyuDszK2t,yRBp2nBhXuRb67e7A",ZQBWqWhjjphDgHMkQ,2024-05-20T20:48:29Z,or red,GZcy7JhZQsBz2rpp8,message,TRUE,BoS,"{""image"":""/experiment/blue-crate.jpeg"",""label"":""A""},{""image"":""/experiment/orange-crate.jpeg"",""label"":""B""}","{""AA"":{""p1"":8,""p2"":3},""AB"":{""p1"":0,""p2"":0},""BA"":{""p1"":0,""p2"":0},""BB"":{""p1"":3,""p2"":8}}",9,"7JRDWt83nHuWtsiMz,GZcy7JhZQsBz2rpp8",may2024,chat
zodS7qYWErFQxHXEo,10,"3GehuCESNyuDszK2t,yRBp2nBhXuRb67e7A",ZQBWqWhjjphDgHMkQ,2024-05-20T20:48:29Z,NA,GZcy7JhZQsBz2rpp8,selectionAlert,TRUE,BoS,"{""image"":""/experiment/blue-crate.jpeg"",""label"":""A""},{""image"":""/experiment/orange-crate.jpeg"",""label"":""B""}","{""AA"":{""p1"":8,""p2"":3},""AB"":{""p1"":0,""p2"":0},""BA"":{""p1"":0,""p2"":0},""BB"":{""p1"":3,""p2"":8}}",9,"7JRDWt83nHuWtsiMz,GZcy7JhZQsBz2rpp8",may2024,chat
zodS7qYWErFQxHXEo,10,"3GehuCESNyuDszK2t,yRBp2nBhXuRb67e7A",ZQBWqWhjjphDgHMkQ,2024-05-20T20:48:29Z,pink?,7JRDWt83nHuWtsiMz,message,TRUE,BoS,"{""image"":""/experiment/blue-crate.jpeg"",""label"":""A""},{""image"":""/experiment/orange-crate.jpeg"",""label"":""B""}","{""AA"":{""p1"":8,""p2"":3},""AB"":{""p1"":0,""p2"":0},""BA"":{""p1"":0,""p2"":0},""BB"":{""p1"":3,""p2"":8}}",9,"7JRDWt83nHuWtsiMz,GZcy7JhZQsBz2rpp8",may2024,chat
zodS7qYWErFQxHXEo,10,"3GehuCESNyuDszK2t,yRBp2nBhXuRb67e7A",ZQBWqWhjjphDgHMkQ,2024-05-20T20:48:29Z,so you get 8,GZcy7JhZQsBz2rpp8,message,TRUE,BoS,"{""image"":""/experiment/blue-crate.jpeg"",""label"":""A""},{""image"":""/experiment/orange-crate.jpeg"",""label"":""B""}","{""AA"":{""p1"":8,""p2"":3},""AB"":{""p1"":0,""p2"":0},""BA"":{""p1"":0,""p2"":0},""BB"":{""p1"":3,""p2"":8}}",9,"7JRDWt83nHuWtsiMz,GZcy7JhZQsBz2rpp8",may2024,chat
zodS7qYWErFQxHXEo,10,"3GehuCESNyuDszK2t,yRBp2nBhXuRb67e7A",ZQBWqWhjjphDgHMkQ,2024-05-20T20:48:29Z,NA,7JRDWt83nHuWtsiMz,selectionAlert,TRUE,BoS,"{""image"":""/experiment/blue-crate.jpeg"",""label"":""A""},{""image"":""/experiment/orange-crate.jpeg"",""label"":""B""}","{""AA"":{""p1"":8,""p2"":3},""AB"":{""p1"":0,""p2"":0},""BA"":{""p1"":0,""p2"":0},""BB"":{""p1"":3,""p2"":8}}",9,"7JRDWt83nHuWtsiMz,GZcy7JhZQsBz2rpp8",may2024,chat
aoDPWHGLCSdgbECvx,11,"sgMH4EmrbJMhFgf5N,6NwjdyFcXhAegapZi",ZQBWqWhjjphDgHMkQ,2024-05-20T20:48:29Z,NA,GZcy7JhZQsBz2rpp8,selectionAlert,TRUE,easyPD,"{""image"":""/experiment/purple-crate.jpeg"",""label"":""A""},{""image"":""/experiment/blue-crate.jpeg"",""label"":""B""}","{""AA"":{""p1"":10,""p2"":10},""AB"":{""p1"":0,""p2"":12},""BA"":{""p1"":12,""p2"":0},""BB"":{""p1"":9,""p2"":9}}",10,"7JRDWt83nHuWtsiMz,GZcy7JhZQsBz2rpp8",may2024,chat
aoDPWHGLCSdgbECvx,11,"sgMH4EmrbJMhFgf5N,6NwjdyFcXhAegapZi",ZQBWqWhjjphDgHMkQ,2024-05-20T20:48:29Z,NA,7JRDWt83nHuWtsiMz,selectionAlert,TRUE,easyPD,"{""image"":""/experiment/purple-crate.jpeg"",""label"":""A""},{""image"":""/experiment/blue-crate.jpeg"",""label"":""B""}","{""AA"":{""p1"":10,""p2"":10},""AB"":{""p1"":0,""p2"":12},""BA"":{""p1"":12,""p2"":0},""BB"":{""p1"":9,""p2"":9}}",10,"7JRDWt83nHuWtsiMz,GZcy7JhZQsBz2rpp8",may2024,chat
EzPrXYrcG9fSLmCL4,12,"bpwsu5dqLWpLHXyhK,N46rPq7eFy8ccSYBu",ZQBWqWhjjphDgHMkQ,2024-05-20T20:48:29Z,NA,GZcy7JhZQsBz2rpp8,selectionAlert,TRUE,easyPD,"{""image"":""/experiment/purple-crate.jpeg"",""label"":""A""},{""image"":""/experiment/blue-crate.jpeg"",""label"":""B""}","{""AA"":{""p1"":7,""p2"":7},""AB"":{""p1"":0,""p2"":12},""BA"":{""p1"":12,""p2"":0},""BB"":{""p1"":3,""p2"":3}}",11,"7JRDWt83nHuWtsiMz,GZcy7JhZQsBz2rpp8",may2024,chat
EzPrXYrcG9fSLmCL4,12,"bpwsu5dqLWpLHXyhK,N46rPq7eFy8ccSYBu",ZQBWqWhjjphDgHMkQ,2024-05-20T20:48:29Z,NA,7JRDWt83nHuWtsiMz,selectionAlert,TRUE,easyPD,"{""image"":""/experiment/purple-crate.jpeg"",""label"":""A""},{""image"":""/experiment/blue-crate.jpeg"",""label"":""B""}","{""AA"":{""p1"":7,""p2"":7},""AB"":{""p1"":0,""p2"":12},""BA"":{""p1"":12,""p2"":0},""BB"":{""p1"":3,""p2"":3}}",11,"7JRDWt83nHuWtsiMz,GZcy7JhZQsBz2rpp8",may2024,chat
hAGhiv5wGsa3zfiG2,13,"mKzSsAYJ8yYAozCid,ariJpJFrQXxm78FaS",ZQBWqWhjjphDgHMkQ,2024-05-20T20:48:29Z,NA,GZcy7JhZQsBz2rpp8,selectionAlert,TRUE,easyPD,"{""image"":""/experiment/yellow-crate.jpeg"",""label"":""A""},{""image"":""/experiment/orange-crate.jpeg"",""label"":""B""}","{""AA"":{""p1"":6,""p2"":6},""AB"":{""p1"":0,""p2"":9},""BA"":{""p1"":9,""p2"":0},""BB"":{""p1"":2,""p2"":2}}",12,"7JRDWt83nHuWtsiMz,GZcy7JhZQsBz2rpp8",may2024,chat
hAGhiv5wGsa3zfiG2,13,"mKzSsAYJ8yYAozCid,ariJpJFrQXxm78FaS",ZQBWqWhjjphDgHMkQ,2024-05-20T20:48:29Z,NA,7JRDWt83nHuWtsiMz,selectionAlert,TRUE,easyPD,"{""image"":""/experiment/yellow-crate.jpeg"",""label"":""A""},{""image"":""/experiment/orange-crate.jpeg"",""label"":""B""}","{""AA"":{""p1"":6,""p2"":6},""AB"":{""p1"":0,""p2"":9},""BA"":{""p1"":9,""p2"":0},""BB"":{""p1"":2,""p2"":2}}",12,"7JRDWt83nHuWtsiMz,GZcy7JhZQsBz2rpp8",may2024,chat
c98aDeCoc2dPWarZt,14,"NEpSQhXzNgoSvxsrC,tdumuGZLA2qNMHkBa",ZQBWqWhjjphDgHMkQ,2024-05-20T20:48:29Z,NA,GZcy7JhZQsBz2rpp8,selectionAlert,TRUE,easyPD,"{""image"":""/experiment/green-crate.jpeg"",""label"":""A""},{""image"":""/experiment/yellow-crate.jpeg"",""label"":""B""}","{""AA"":{""p1"":11,""p2"":11},""AB"":{""p1"":0,""p2"":12},""BA"":{""p1"":12,""p2"":0},""BB"":{""p1"":5,""p2"":5}}",13,"7JRDWt83nHuWtsiMz,GZcy7JhZQsBz2rpp8",may2024,chat
c98aDeCoc2dPWarZt,14,"NEpSQhXzNgoSvxsrC,tdumuGZLA2qNMHkBa",ZQBWqWhjjphDgHMkQ,2024-05-20T20:48:29Z,NA,7JRDWt83nHuWtsiMz,selectionAlert,TRUE,easyPD,"{""image"":""/experiment/green-crate.jpeg"",""label"":""A""},{""image"":""/experiment/yellow-crate.jpeg"",""label"":""B""}","{""AA"":{""p1"":11,""p2"":11},""AB"":{""p1"":0,""p2"":12},""BA"":{""p1"":12,""p2"":0},""BB"":{""p1"":5,""p2"":5}}",13,"7JRDWt83nHuWtsiMz,GZcy7JhZQsBz2rpp8",may2024,chat
mfmJ9EtsTiMr8GGzN,15,"zSDLYmFKckHA9H9d8,zycnyzcT4R6EurskM",ZQBWqWhjjphDgHMkQ,2024-05-20T20:48:29Z,NA,7JRDWt83nHuWtsiMz,selectionAlert,TRUE,easyPD,"{""image"":""/experiment/crate.jpeg"",""label"":""A""},{""image"":""/experiment/green-crate.jpeg"",""label"":""B""}","{""AA"":{""p1"":7,""p2"":7},""AB"":{""p1"":0,""p2"":11},""BA"":{""p1"":11,""p2"":0},""BB"":{""p1"":1,""p2"":1}}",14,"7JRDWt83nHuWtsiMz,GZcy7JhZQsBz2rpp8",may2024,chat
mfmJ9EtsTiMr8GGzN,15,"zSDLYmFKckHA9H9d8,zycnyzcT4R6EurskM",ZQBWqWhjjphDgHMkQ,2024-05-20T20:48:29Z,NA,GZcy7JhZQsBz2rpp8,selectionAlert,TRUE,easyPD,"{""image"":""/experiment/crate.jpeg"",""label"":""A""},{""image"":""/experiment/green-crate.jpeg"",""label"":""B""}","{""AA"":{""p1"":7,""p2"":7},""AB"":{""p1"":0,""p2"":11},""BA"":{""p1"":11,""p2"":0},""BB"":{""p1"":1,""p2"":1}}",14,"7JRDWt83nHuWtsiMz,GZcy7JhZQsBz2rpp8",may2024,chat
LWRZQE2cvz7N7RPii,16,"wsBghMCmSYwQYAsio,4gfMLjeJdegqxWnAb",ZQBWqWhjjphDgHMkQ,2024-05-20T20:48:29Z,NA,7JRDWt83nHuWtsiMz,selectionAlert,TRUE,easyPD,"{""image"":""/experiment/aqua-crate.jpeg"",""label"":""A""},{""image"":""/experiment/crate.jpeg"",""label"":""B""}","{""AA"":{""p1"":7,""p2"":7},""AB"":{""p1"":0,""p2"":8},""BA"":{""p1"":8,""p2"":0},""BB"":{""p1"":2,""p2"":2}}",15,"7JRDWt83nHuWtsiMz,GZcy7JhZQsBz2rpp8",may2024,chat
LWRZQE2cvz7N7RPii,16,"wsBghMCmSYwQYAsio,4gfMLjeJdegqxWnAb",ZQBWqWhjjphDgHMkQ,2024-05-20T20:48:29Z,NA,GZcy7JhZQsBz2rpp8,selectionAlert,TRUE,easyPD,"{""image"":""/experiment/aqua-crate.jpeg"",""label"":""A""},{""image"":""/experiment/crate.jpeg"",""label"":""B""}","{""AA"":{""p1"":7,""p2"":7},""AB"":{""p1"":0,""p2"":8},""BA"":{""p1"":8,""p2"":0},""BB"":{""p1"":2,""p2"":2}}",15,"7JRDWt83nHuWtsiMz,GZcy7JhZQsBz2rpp8",may2024,chat
KLnhPo57NTAnmpspi,17,"moEn7f4ei59ayAu7g,LKFRCWpQs9rATCroz",ZQBWqWhjjphDgHMkQ,2024-05-20T20:48:29Z,NA,GZcy7JhZQsBz2rpp8,selectionAlert,TRUE,easyPD,"{""image"":""/experiment/pink-crate.jpeg"",""label"":""A""},{""image"":""/experiment/aqua-crate.jpeg"",""label"":""B""}","{""AA"":{""p1"":8,""p2"":8},""AB"":{""p1"":0,""p2"":12},""BA"":{""p1"":12,""p2"":0},""BB"":{""p1"":7,""p2"":7}}",16,"7JRDWt83nHuWtsiMz,GZcy7JhZQsBz2rpp8",may2024,chat
KLnhPo57NTAnmpspi,17,"moEn7f4ei59ayAu7g,LKFRCWpQs9rATCroz",ZQBWqWhjjphDgHMkQ,2024-05-20T20:48:29Z,NA,7JRDWt83nHuWtsiMz,selectionAlert,TRUE,easyPD,"{""image"":""/experiment/pink-crate.jpeg"",""label"":""A""},{""image"":""/experiment/aqua-crate.jpeg"",""label"":""B""}","{""AA"":{""p1"":8,""p2"":8},""AB"":{""p1"":0,""p2"":12},""BA"":{""p1"":12,""p2"":0},""BB"":{""p1"":7,""p2"":7}}",16,"7JRDWt83nHuWtsiMz,GZcy7JhZQsBz2rpp8",may2024,chat
xeLGbZdRp4s5tsnnq,18,"7a7ZZwBfwaQXAB6p4,d72GxdGwoLi3NtQkC",ZQBWqWhjjphDgHMkQ,2024-05-20T20:48:29Z,NA,GZcy7JhZQsBz2rpp8,selectionAlert,TRUE,easyPD,"{""image"":""/experiment/yellow-crate.jpeg"",""label"":""A""},{""image"":""/experiment/orange-crate.jpeg"",""label"":""B""}","{""AA"":{""p1"":7,""p2"":7},""AB"":{""p1"":0,""p2"":8},""BA"":{""p1"":8,""p2"":0},""BB"":{""p1"":2,""p2"":2}}",17,"7JRDWt83nHuWtsiMz,GZcy7JhZQsBz2rpp8",may2024,chat
xeLGbZdRp4s5tsnnq,18,"7a7ZZwBfwaQXAB6p4,d72GxdGwoLi3NtQkC",ZQBWqWhjjphDgHMkQ,2024-05-20T20:48:29Z,NA,7JRDWt83nHuWtsiMz,selectionAlert,TRUE,easyPD,"{""image"":""/experiment/yellow-crate.jpeg"",""label"":""A""},{""image"":""/experiment/orange-crate.jpeg"",""label"":""B""}","{""AA"":{""p1"":7,""p2"":7},""AB"":{""p1"":0,""p2"":8},""BA"":{""p1"":8,""p2"":0},""BB"":{""p1"":2,""p2"":2}}",17,"7JRDWt83nHuWtsiMz,GZcy7JhZQsBz2rpp8",may2024,chat
D5M3xYPnKkLaW9ELi,19,"TZTCT9rM832tNw8MR,d9GwcMXPE8oCPSJW3",ZQBWqWhjjphDgHMkQ,2024-05-20T20:48:29Z,NA,7JRDWt83nHuWtsiMz,selectionAlert,TRUE,easyPD,"{""image"":""/experiment/aqua-crate.jpeg"",""label"":""A""},{""image"":""/experiment/yellow-crate.jpeg"",""label"":""B""}","{""AA"":{""p1"":3,""p2"":3},""AB"":{""p1"":0,""p2"":5},""BA"":{""p1"":5,""p2"":0},""BB"":{""p1"":1,""p2"":1}}",18,"7JRDWt83nHuWtsiMz,GZcy7JhZQsBz2rpp8",may2024,chat
D5M3xYPnKkLaW9ELi,19,"TZTCT9rM832tNw8MR,d9GwcMXPE8oCPSJW3",ZQBWqWhjjphDgHMkQ,2024-05-20T20:48:29Z,NA,GZcy7JhZQsBz2rpp8,selectionAlert,TRUE,easyPD,"{""image"":""/experiment/aqua-crate.jpeg"",""label"":""A""},{""image"":""/experiment/yellow-crate.jpeg"",""label"":""B""}","{""AA"":{""p1"":3,""p2"":3},""AB"":{""p1"":0,""p2"":5},""BA"":{""p1"":5,""p2"":0},""BB"":{""p1"":1,""p2"":1}}",18,"7JRDWt83nHuWtsiMz,GZcy7JhZQsBz2rpp8",may2024,chat
