row_id,index,stageIds,gameId,createdAt,text,playerId,type,submitted,gametype,targets,payoffs,repNum,playerIds,game_cond,chat_cond
u3ZovcySfRfW9WBxo,38,"rZwN2Q3eviGaa7Ri4,QpfATPvrY8ocqytqk",FRwRN2so2DZGywk35,2022-06-24T18:30:48Z,both yellow right ?,cXRC4Avo25hauPjsW,message,TRUE,BoS,"{""image"":""/experiment/yellow-crate.jpeg"",""label"":""A""},{""image"":""/experiment/pink-crate.jpeg"",""label"":""B""}","{""AA"":{""p1"":9,""p2"":3},""AB"":{""p1"":0,""p2"":0},""BA"":{""p1"":0,""p2"":0},""BB"":{""p1"":3,""p2"":9}}",37,"T3wYWjb9SmiDyLtex,cXRC4Avo25hauPjsW",jun24,chat
u3ZovcySfRfW9WBxo,38,"rZwN2Q3eviGaa7Ri4,QpfATPvrY8ocqytqk",FRwRN2so2DZGywk35,2022-06-24T18:30:48Z,it is an honor,T3wYWjb9SmiDyLtex,message,TRUE,BoS,"{""image"":""/experiment/yellow-crate.jpeg"",""label"":""A""},{""image"":""/experiment/pink-crate.jpeg"",""label"":""B""}","{""AA"":{""p1"":9,""p2"":3},""AB"":{""p1"":0,""p2"":0},""BA"":{""p1"":0,""p2"":0},""BB"":{""p1"":3,""p2"":9}}",37,"T3wYWjb9SmiDyLtex,cXRC4Avo25hauPjsW",jun24,chat
u3ZovcySfRfW9WBxo,38,"rZwN2Q3eviGaa7Ri4,QpfATPvrY8ocqytqk",FRwRN2so2DZGywk35,2022-06-24T18:30:48Z,yea,T3wYWjb9SmiDyLtex,message,TRUE,BoS,"{""image"":""/experiment/yellow-crate.jpeg"",""label"":""A""},{""image"":""/experiment/pink-crate.jpeg"",""label"":""B""}","{""AA"":{""p1"":9,""p2"":3},""AB"":{""p1"":0,""p2"":0},""BA"":{""p1"":0,""p2"":0},""BB"":{""p1"":3,""p2"":9}}",37,"T3wYWjb9SmiDyLtex,cXRC4Avo25hauPjsW",jun24,chat
u3ZovcySfRfW9WBxo,38,"rZwN2Q3eviGaa7Ri4,QpfATPvrY8ocqytqk",FRwRN2so2DZGywk35,2022-06-24T18:30:48Z,NA,cXRC4Avo25hauPjsW,selectionAlert,TRUE,BoS,"{""image"":""/experiment/yellow-crate.jpeg"",""label"":""A""},{""image"":""/experiment/pink-crate.jpeg"",""label"":""B""}","{""AA"":{""p1"":9,""p2"":3},""AB"":{""p1"":0,""p2"":0},""BA"":{""p1"":0,""p2"":0},""BB"":{""p1"":3,""p2"":9}}",37,"T3wYWjb9SmiDyLtex,cXRC4Avo25hauPjsW",jun24,chat
u3ZovcySfRfW9WBxo,38,"rZwN2Q3eviGaa7Ri4,QpfATPvrY8ocqytqk",FRwRN2so2DZGywk35,2022-06-24T18:30:48Z,NA,T3wYWjb9SmiDyLtex,selectionAlert,TRUE,BoS,"{""image"":""/experiment/yellow-crate.jpeg"",""label"":""A""},{""image"":""/experiment/pink-crate.jpeg"",""label"":""B""}","{""AA"":{""p1"":9,""p2"":3},""AB"":{""p1"":0,""p2"":0},""BA"":{""p1"":0,""p2"":0},""BB"":{""p1"":3,""p2"":9}}",37,"T3wYWjb9SmiDyLtex,cXRC4Avo25hauPjsW",jun24,chat
7qhuao7XxPgbFwjAG,39,"srPW9QyRhgvrhvxFn,iL5rawNSebJnYc7Tk",FRwRN2so2DZGywk35,2022-06-24T18:30:48Z,yours!,T3wYWjb9SmiDyLtex,message,TRUE,BoS,"{""image"":""/experiment/purple-crate.jpeg"",""label"":""A""},{""image"":""/experiment/blue-crate.jpeg"",""label"":""B""}","{""AA"":{""p1"":7,""p2"":6},""AB"":{""p1"":0,""p2"":0},""BA"":{""p1"":0,""p2"":0},""BB"":{""p1"":6,""p2"":7}}",38,"T3wYWjb9SmiDyLtex,cXRC4Avo25hauPjsW",jun24,chat
7qhuao7XxPgbFwjAG,39,"srPW9QyRhgvrhvxFn,iL5rawNSebJnYc7Tk",FRwRN2so2DZGywk35,2022-06-24T18:30:48Z,omg thank !,cXRC4Avo25hauPjsW,message,TRUE,BoS,"{""image"":""/experiment/purple-crate.jpeg"",""label"":""A""},{""image"":""/experiment/blue-crate.jpeg"",""label"":""B""}","{""AA"":{""p1"":7,""p2"":6},""AB"":{""p1"":0,""p2"":0},""BA"":{""p1"":0,""p2"":0},""BB"":{""p1"":6,""p2"":7}}",38,"T3wYWjb9SmiDyLtex,cXRC4Avo25hauPjsW",jun24,chat
7qhuao7XxPgbFwjAG,39,"srPW9QyRhgvrhvxFn,iL5rawNSebJnYc7Tk",FRwRN2so2DZGywk35,2022-06-24T18:30:48Z,NA,cXRC4Avo25hauPjsW,selectionAlert,TRUE,BoS,"{""image"":""/experiment/purple-crate.jpeg"",""label"":""A""},{""image"":""/experiment/blue-crate.jpeg"",""label"":""B""}","{""AA"":{""p1"":7,""p2"":6},""AB"":{""p1"":0,""p2"":0},""BA"":{""p1"":0,""p2"":0},""BB"":{""p1"":6,""p2"":7}}",38,"T3wYWjb9SmiDyLtex,cXRC4Avo25hauPjsW",jun24,chat
7qhuao7XxPgbFwjAG,39,"srPW9QyRhgvrhvxFn,iL5rawNSebJnYc7Tk",FRwRN2so2DZGywk35,2022-06-24T18:30:48Z,both purple !,T3wYWjb9SmiDyLtex,message,TRUE,BoS,"{""image"":""/experiment/purple-crate.jpeg"",""label"":""A""},{""image"":""/experiment/blue-crate.jpeg"",""label"":""B""}","{""AA"":{""p1"":7,""p2"":6},""AB"":{""p1"":0,""p2"":0},""BA"":{""p1"":0,""p2"":0},""BB"":{""p1"":6,""p2"":7}}",38,"T3wYWjb9SmiDyLtex,cXRC4Avo25hauPjsW",jun24,chat
7qhuao7XxPgbFwjAG,39,"srPW9QyRhgvrhvxFn,iL5rawNSebJnYc7Tk",FRwRN2so2DZGywk35,2022-06-24T18:30:48Z,OH,cXRC4Avo25hauPjsW,message,TRUE,BoS,"{""image"":""/experiment/purple-crate.jpeg"",""label"":""A""},{""image"":""/experiment/blue-crate.jpeg"",""label"":""B""}","{""AA"":{""p1"":7,""p2"":6},""AB"":{""p1"":0,""p2"":0},""BA"":{""p1"":0,""p2"":0},""BB"":{""p1"":6,""p2"":7}}",38,"T3wYWjb9SmiDyLtex,cXRC4Avo25hauPjsW",jun24,chat
7qhuao7XxPgbFwjAG,39,"srPW9QyRhgvrhvxFn,iL5rawNSebJnYc7Tk",FRwRN2so2DZGywk35,2022-06-24T18:30:48Z,uh,cXRC4Avo25hauPjsW,message,TRUE,BoS,"{""image"":""/experiment/purple-crate.jpeg"",""label"":""A""},{""image"":""/experiment/blue-crate.jpeg"",""label"":""B""}","{""AA"":{""p1"":7,""p2"":6},""AB"":{""p1"":0,""p2"":0},""BA"":{""p1"":0,""p2"":0},""BB"":{""p1"":6,""p2"":7}}",38,"T3wYWjb9SmiDyLtex,cXRC4Avo25hauPjsW",jun24,chat
7qhuao7XxPgbFwjAG,39,"srPW9QyRhgvrhvxFn,iL5rawNSebJnYc7Tk",FRwRN2so2DZGywk35,2022-06-24T18:30:48Z,nO,T3wYWjb9SmiDyLtex,message,TRUE,BoS,"{""image"":""/experiment/purple-crate.jpeg"",""label"":""A""},{""image"":""/experiment/blue-crate.jpeg"",""label"":""B""}","{""AA"":{""p1"":7,""p2"":6},""AB"":{""p1"":0,""p2"":0},""BA"":{""p1"":0,""p2"":0},""BB"":{""p1"":6,""p2"":7}}",38,"T3wYWjb9SmiDyLtex,cXRC4Avo25hauPjsW",jun24,chat
7qhuao7XxPgbFwjAG,39,"srPW9QyRhgvrhvxFn,iL5rawNSebJnYc7Tk",FRwRN2so2DZGywk35,2022-06-24T18:30:48Z,wait no,cXRC4Avo25hauPjsW,message,TRUE,BoS,"{""image"":""/experiment/purple-crate.jpeg"",""label"":""A""},{""image"":""/experiment/blue-crate.jpeg"",""label"":""B""}","{""AA"":{""p1"":7,""p2"":6},""AB"":{""p1"":0,""p2"":0},""BA"":{""p1"":0,""p2"":0},""BB"":{""p1"":6,""p2"":7}}",38,"T3wYWjb9SmiDyLtex,cXRC4Avo25hauPjsW",jun24,chat
7qhuao7XxPgbFwjAG,39,"srPW9QyRhgvrhvxFn,iL5rawNSebJnYc7Tk",FRwRN2so2DZGywk35,2022-06-24T18:30:48Z,LKAJLAKJA,cXRC4Avo25hauPjsW,message,TRUE,BoS,"{""image"":""/experiment/purple-crate.jpeg"",""label"":""A""},{""image"":""/experiment/blue-crate.jpeg"",""label"":""B""}","{""AA"":{""p1"":7,""p2"":6},""AB"":{""p1"":0,""p2"":0},""BA"":{""p1"":0,""p2"":0},""BB"":{""p1"":6,""p2"":7}}",38,"T3wYWjb9SmiDyLtex,cXRC4Avo25hauPjsW",jun24,chat
7qhuao7XxPgbFwjAG,39,"srPW9QyRhgvrhvxFn,iL5rawNSebJnYc7Tk",FRwRN2so2DZGywk35,2022-06-24T18:30:48Z,BOTH BLUE,T3wYWjb9SmiDyLtex,message,TRUE,BoS,"{""image"":""/experiment/purple-crate.jpeg"",""label"":""A""},{""image"":""/experiment/blue-crate.jpeg"",""label"":""B""}","{""AA"":{""p1"":7,""p2"":6},""AB"":{""p1"":0,""p2"":0},""BA"":{""p1"":0,""p2"":0},""BB"":{""p1"":6,""p2"":7}}",38,"T3wYWjb9SmiDyLtex,cXRC4Avo25hauPjsW",jun24,chat
7qhuao7XxPgbFwjAG,39,"srPW9QyRhgvrhvxFn,iL5rawNSebJnYc7Tk",FRwRN2so2DZGywk35,2022-06-24T18:30:48Z,saved it!,T3wYWjb9SmiDyLtex,message,TRUE,BoS,"{""image"":""/experiment/purple-crate.jpeg"",""label"":""A""},{""image"":""/experiment/blue-crate.jpeg"",""label"":""B""}","{""AA"":{""p1"":7,""p2"":6},""AB"":{""p1"":0,""p2"":0},""BA"":{""p1"":0,""p2"":0},""BB"":{""p1"":6,""p2"":7}}",38,"T3wYWjb9SmiDyLtex,cXRC4Avo25hauPjsW",jun24,chat
7qhuao7XxPgbFwjAG,39,"srPW9QyRhgvrhvxFn,iL5rawNSebJnYc7Tk",FRwRN2so2DZGywk35,2022-06-24T18:30:48Z,YEAH DW I GOT IT,cXRC4Avo25hauPjsW,message,TRUE,BoS,"{""image"":""/experiment/purple-crate.jpeg"",""label"":""A""},{""image"":""/experiment/blue-crate.jpeg"",""label"":""B""}","{""AA"":{""p1"":7,""p2"":6},""AB"":{""p1"":0,""p2"":0},""BA"":{""p1"":0,""p2"":0},""BB"":{""p1"":6,""p2"":7}}",38,"T3wYWjb9SmiDyLtex,cXRC4Avo25hauPjsW",jun24,chat
7qhuao7XxPgbFwjAG,39,"srPW9QyRhgvrhvxFn,iL5rawNSebJnYc7Tk",FRwRN2so2DZGywk35,2022-06-24T18:30:48Z,NA,T3wYWjb9SmiDyLtex,selectionAlert,TRUE,BoS,"{""image"":""/experiment/purple-crate.jpeg"",""label"":""A""},{""image"":""/experiment/blue-crate.jpeg"",""label"":""B""}","{""AA"":{""p1"":7,""p2"":6},""AB"":{""p1"":0,""p2"":0},""BA"":{""p1"":0,""p2"":0},""BB"":{""p1"":6,""p2"":7}}",38,"T3wYWjb9SmiDyLtex,cXRC4Avo25hauPjsW",jun24,chat
jqaDhfnvfqz55KGuw,40,"7jKRSN9ZDmzDpszv7,zaGoNs294XRSscrCx",FRwRN2so2DZGywk35,2022-06-24T18:30:48Z,easy both purple :p,cXRC4Avo25hauPjsW,message,TRUE,easyPD,"{""image"":""/experiment/purple-crate.jpeg"",""label"":""A""},{""image"":""/experiment/crate.jpeg"",""label"":""B""}","{""AA"":{""p1"":6,""p2"":6},""AB"":{""p1"":0,""p2"":7},""BA"":{""p1"":7,""p2"":0},""BB"":{""p1"":1,""p2"":1}}",39,"T3wYWjb9SmiDyLtex,cXRC4Avo25hauPjsW",jun24,chat
jqaDhfnvfqz55KGuw,40,"7jKRSN9ZDmzDpszv7,zaGoNs294XRSscrCx",FRwRN2so2DZGywk35,2022-06-24T18:30:48Z,purple it is!,T3wYWjb9SmiDyLtex,message,TRUE,easyPD,"{""image"":""/experiment/purple-crate.jpeg"",""label"":""A""},{""image"":""/experiment/crate.jpeg"",""label"":""B""}","{""AA"":{""p1"":6,""p2"":6},""AB"":{""p1"":0,""p2"":7},""BA"":{""p1"":7,""p2"":0},""BB"":{""p1"":1,""p2"":1}}",39,"T3wYWjb9SmiDyLtex,cXRC4Avo25hauPjsW",jun24,chat
jqaDhfnvfqz55KGuw,40,"7jKRSN9ZDmzDpszv7,zaGoNs294XRSscrCx",FRwRN2so2DZGywk35,2022-06-24T18:30:48Z,NA,cXRC4Avo25hauPjsW,selectionAlert,TRUE,easyPD,"{""image"":""/experiment/purple-crate.jpeg"",""label"":""A""},{""image"":""/experiment/crate.jpeg"",""label"":""B""}","{""AA"":{""p1"":6,""p2"":6},""AB"":{""p1"":0,""p2"":7},""BA"":{""p1"":7,""p2"":0},""BB"":{""p1"":1,""p2"":1}}",39,"T3wYWjb9SmiDyLtex,cXRC4Avo25hauPjsW",jun24,chat
jqaDhfnvfqz55KGuw,40,"7jKRSN9ZDmzDpszv7,zaGoNs294XRSscrCx",FRwRN2so2DZGywk35,2022-06-24T18:30:48Z,NA,T3wYWjb9SmiDyLtex,selectionAlert,TRUE,easyPD,"{""image"":""/experiment/purple-crate.jpeg"",""label"":""A""},{""image"":""/experiment/crate.jpeg"",""label"":""B""}","{""AA"":{""p1"":6,""p2"":6},""AB"":{""p1"":0,""p2"":7},""BA"":{""p1"":7,""p2"":0},""BB"":{""p1"":1,""p2"":1}}",39,"T3wYWjb9SmiDyLtex,cXRC4Avo25hauPjsW",jun24,chat
3Dyqcnm4ZAL7eff5e,0,bKjyL4SqBgu4HZDyb,GMZpBSKepZ3xYzBu3,2022-06-24T18:31:10Z,hey there,ivjtGQJCekQNqGm8A,message,FALSE,NA,NA,NA,NA,"H3w6ojCKuemy4MMc9,ivjtGQJCekQNqGm8A",jun24,chat
3Dyqcnm4ZAL7eff5e,0,bKjyL4SqBgu4HZDyb,GMZpBSKepZ3xYzBu3,2022-06-24T18:31:10Z,Hello,H3w6ojCKuemy4MMc9,message,FALSE,NA,NA,NA,NA,"H3w6ojCKuemy4MMc9,ivjtGQJCekQNqGm8A",jun24,chat
3Dyqcnm4ZAL7eff5e,0,bKjyL4SqBgu4HZDyb,GMZpBSKepZ3xYzBu3,2022-06-24T18:31:10Z,where are u from?,H3w6ojCKuemy4MMc9,message,FALSE,NA,NA,NA,NA,"H3w6ojCKuemy4MMc9,ivjtGQJCekQNqGm8A",jun24,chat
3Dyqcnm4ZAL7eff5e,0,bKjyL4SqBgu4HZDyb,GMZpBSKepZ3xYzBu3,2022-06-24T18:31:10Z,"nottingham in the uk, and you?",ivjtGQJCekQNqGm8A,message,FALSE,NA,NA,NA,NA,"H3w6ojCKuemy4MMc9,ivjtGQJCekQNqGm8A",jun24,chat
3Dyqcnm4ZAL7eff5e,0,bKjyL4SqBgu4HZDyb,GMZpBSKepZ3xYzBu3,2022-06-24T18:31:10Z,"From warsaw, Poland",H3w6ojCKuemy4MMc9,message,FALSE,NA,NA,NA,NA,"H3w6ojCKuemy4MMc9,ivjtGQJCekQNqGm8A",jun24,chat
3Dyqcnm4ZAL7eff5e,0,bKjyL4SqBgu4HZDyb,GMZpBSKepZ3xYzBu3,2022-06-24T18:31:10Z,cool,ivjtGQJCekQNqGm8A,message,FALSE,NA,NA,NA,NA,"H3w6ojCKuemy4MMc9,ivjtGQJCekQNqGm8A",jun24,chat
3Dyqcnm4ZAL7eff5e,0,bKjyL4SqBgu4HZDyb,GMZpBSKepZ3xYzBu3,2022-06-24T18:31:10Z,i'm student at medical universty and u?,H3w6ojCKuemy4MMc9,message,FALSE,NA,NA,NA,NA,"H3w6ojCKuemy4MMc9,ivjtGQJCekQNqGm8A",jun24,chat
3Dyqcnm4ZAL7eff5e,0,bKjyL4SqBgu4HZDyb,GMZpBSKepZ3xYzBu3,2022-06-24T18:31:10Z,astronmy and planetary sciences student,ivjtGQJCekQNqGm8A,message,FALSE,NA,NA,NA,NA,"H3w6ojCKuemy4MMc9,ivjtGQJCekQNqGm8A",jun24,chat
3Dyqcnm4ZAL7eff5e,0,bKjyL4SqBgu4HZDyb,GMZpBSKepZ3xYzBu3,2022-06-24T18:31:10Z,"Nice, do you have particullar statedy for the game?",H3w6ojCKuemy4MMc9,message,FALSE,NA,NA,NA,NA,"H3w6ojCKuemy4MMc9,ivjtGQJCekQNqGm8A",jun24,chat
3Dyqcnm4ZAL7eff5e,0,bKjyL4SqBgu4HZDyb,GMZpBSKepZ3xYzBu3,2022-06-24T18:31:10Z,im going for the option that gives us both the reward,ivjtGQJCekQNqGm8A,message,FALSE,NA,NA,NA,NA,"H3w6ojCKuemy4MMc9,ivjtGQJCekQNqGm8A",jun24,chat
3Dyqcnm4ZAL7eff5e,0,bKjyL4SqBgu4HZDyb,GMZpBSKepZ3xYzBu3,2022-06-24T18:31:10Z,Same here :),H3w6ojCKuemy4MMc9,message,FALSE,NA,NA,NA,NA,"H3w6ojCKuemy4MMc9,ivjtGQJCekQNqGm8A",jun24,chat
3Dyqcnm4ZAL7eff5e,0,bKjyL4SqBgu4HZDyb,GMZpBSKepZ3xYzBu3,2022-06-24T18:31:10Z,awesome,ivjtGQJCekQNqGm8A,message,FALSE,NA,NA,NA,NA,"H3w6ojCKuemy4MMc9,ivjtGQJCekQNqGm8A",jun24,chat
RWBWSDG7xKnx8e55z,1,"EYZwwnYN3GvhdDDSm,ytTshxgXT6iuabhHJ",GMZpBSKepZ3xYzBu3,2022-06-24T18:31:10Z,NA,H3w6ojCKuemy4MMc9,selectionAlert,TRUE,hardPD,"{""image"":""/experiment/aqua-crate.jpeg"",""label"":""A""},{""image"":""/experiment/crate.jpeg"",""label"":""B""}","{""AA"":{""p1"":5,""p2"":5},""AB"":{""p1"":0,""p2"":11},""BA"":{""p1"":11,""p2"":0},""BB"":{""p1"":1,""p2"":1}}",0,"H3w6ojCKuemy4MMc9,ivjtGQJCekQNqGm8A",jun24,chat
RWBWSDG7xKnx8e55z,1,"EYZwwnYN3GvhdDDSm,ytTshxgXT6iuabhHJ",GMZpBSKepZ3xYzBu3,2022-06-24T18:31:10Z,NA,ivjtGQJCekQNqGm8A,selectionAlert,TRUE,hardPD,"{""image"":""/experiment/aqua-crate.jpeg"",""label"":""A""},{""image"":""/experiment/crate.jpeg"",""label"":""B""}","{""AA"":{""p1"":5,""p2"":5},""AB"":{""p1"":0,""p2"":11},""BA"":{""p1"":11,""p2"":0},""BB"":{""p1"":1,""p2"":1}}",0,"H3w6ojCKuemy4MMc9,ivjtGQJCekQNqGm8A",jun24,chat
ddNSH7Gq6WoBqZmZe,2,"nuz3qtvJyJ4ZYJAnM,j3v8RFo22kxE8AyhN",GMZpBSKepZ3xYzBu3,2022-06-24T18:31:10Z,NA,H3w6ojCKuemy4MMc9,selectionAlert,TRUE,BoS,"{""image"":""/experiment/blue-crate.jpeg"",""label"":""A""},{""image"":""/experiment/aqua-crate.jpeg"",""label"":""B""}","{""AA"":{""p1"":9,""p2"":6},""AB"":{""p1"":0,""p2"":0},""BA"":{""p1"":0,""p2"":0},""BB"":{""p1"":6,""p2"":9}}",1,"H3w6ojCKuemy4MMc9,ivjtGQJCekQNqGm8A",jun24,chat
ddNSH7Gq6WoBqZmZe,2,"nuz3qtvJyJ4ZYJAnM,j3v8RFo22kxE8AyhN",GMZpBSKepZ3xYzBu3,2022-06-24T18:31:10Z,NA,ivjtGQJCekQNqGm8A,selectionAlert,TRUE,BoS,"{""image"":""/experiment/blue-crate.jpeg"",""label"":""A""},{""image"":""/experiment/aqua-crate.jpeg"",""label"":""B""}","{""AA"":{""p1"":9,""p2"":6},""AB"":{""p1"":0,""p2"":0},""BA"":{""p1"":0,""p2"":0},""BB"":{""p1"":6,""p2"":9}}",1,"H3w6ojCKuemy4MMc9,ivjtGQJCekQNqGm8A",jun24,chat
YdyNaEevTqSdjRqMB,3,"XjqiTKyRymbqgP682,sB9ZRRj4JZumFoFkg",GMZpBSKepZ3xYzBu3,2022-06-24T18:31:10Z,NA,H3w6ojCKuemy4MMc9,selectionAlert,TRUE,hardPD,"{""image"":""/experiment/yellow-crate.jpeg"",""label"":""A""},{""image"":""/experiment/green-crate.jpeg"",""label"":""B""}","{""AA"":{""p1"":5,""p2"":5},""AB"":{""p1"":0,""p2"":12},""BA"":{""p1"":12,""p2"":0},""BB"":{""p1"":2,""p2"":2}}",2,"H3w6ojCKuemy4MMc9,ivjtGQJCekQNqGm8A",jun24,chat
YdyNaEevTqSdjRqMB,3,"XjqiTKyRymbqgP682,sB9ZRRj4JZumFoFkg",GMZpBSKepZ3xYzBu3,2022-06-24T18:31:10Z,NA,ivjtGQJCekQNqGm8A,selectionAlert,TRUE,hardPD,"{""image"":""/experiment/yellow-crate.jpeg"",""label"":""A""},{""image"":""/experiment/green-crate.jpeg"",""label"":""B""}","{""AA"":{""p1"":5,""p2"":5},""AB"":{""p1"":0,""p2"":12},""BA"":{""p1"":12,""p2"":0},""BB"":{""p1"":2,""p2"":2}}",2,"H3w6ojCKuemy4MMc9,ivjtGQJCekQNqGm8A",jun24,chat
tJLYexYDFXmd4pRF9,4,"kmi9G5f2Am83QMeaF,ixG3sCrWwi79sN5o5",GMZpBSKepZ3xYzBu3,2022-06-24T18:31:10Z,NA,ivjtGQJCekQNqGm8A,selectionAlert,TRUE,hardPD,"{""image"":""/experiment/yellow-crate.jpeg"",""label"":""A""},{""image"":""/experiment/green-crate.jpeg"",""label"":""B""}","{""AA"":{""p1"":4,""p2"":4},""AB"":{""p1"":0,""p2"":12},""BA"":{""p1"":12,""p2"":0},""BB"":{""p1"":1,""p2"":1}}",3,"H3w6ojCKuemy4MMc9,ivjtGQJCekQNqGm8A",jun24,chat
tJLYexYDFXmd4pRF9,4,"kmi9G5f2Am83QMeaF,ixG3sCrWwi79sN5o5",GMZpBSKepZ3xYzBu3,2022-06-24T18:31:10Z,NA,H3w6ojCKuemy4MMc9,selectionAlert,TRUE,hardPD,"{""image"":""/experiment/yellow-crate.jpeg"",""label"":""A""},{""image"":""/experiment/green-crate.jpeg"",""label"":""B""}","{""AA"":{""p1"":4,""p2"":4},""AB"":{""p1"":0,""p2"":12},""BA"":{""p1"":12,""p2"":0},""BB"":{""p1"":1,""p2"":1}}",3,"H3w6ojCKuemy4MMc9,ivjtGQJCekQNqGm8A",jun24,chat
dZC3spdHNLJYFBgfD,5,"d22wD7GceGaroDfTh,kDLuhZTEZL5mxDCuy",GMZpBSKepZ3xYzBu3,2022-06-24T18:31:10Z,NA,H3w6ojCKuemy4MMc9,selectionAlert,TRUE,BoS,"{""image"":""/experiment/blue-crate.jpeg"",""label"":""A""},{""image"":""/experiment/orange-crate.jpeg"",""label"":""B""}","{""AA"":{""p1"":7,""p2"":6},""AB"":{""p1"":0,""p2"":0},""BA"":{""p1"":0,""p2"":0},""BB"":{""p1"":6,""p2"":7}}",4,"H3w6ojCKuemy4MMc9,ivjtGQJCekQNqGm8A",jun24,chat
dZC3spdHNLJYFBgfD,5,"d22wD7GceGaroDfTh,kDLuhZTEZL5mxDCuy",GMZpBSKepZ3xYzBu3,2022-06-24T18:31:10Z,NA,ivjtGQJCekQNqGm8A,selectionAlert,TRUE,BoS,"{""image"":""/experiment/blue-crate.jpeg"",""label"":""A""},{""image"":""/experiment/orange-crate.jpeg"",""label"":""B""}","{""AA"":{""p1"":7,""p2"":6},""AB"":{""p1"":0,""p2"":0},""BA"":{""p1"":0,""p2"":0},""BB"":{""p1"":6,""p2"":7}}",4,"H3w6ojCKuemy4MMc9,ivjtGQJCekQNqGm8A",jun24,chat
6ifxu5ZRPERoMRERM,6,"FkGTMpRoX48bG8KY2,RjXgNXQm9yDBe8TEk",GMZpBSKepZ3xYzBu3,2022-06-24T18:31:10Z,NA,H3w6ojCKuemy4MMc9,selectionAlert,TRUE,hardPD,"{""image"":""/experiment/yellow-crate.jpeg"",""label"":""A""},{""image"":""/experiment/orange-crate.jpeg"",""label"":""B""}","{""AA"":{""p1"":3,""p2"":3},""AB"":{""p1"":0,""p2"":8},""BA"":{""p1"":8,""p2"":0},""BB"":{""p1"":2,""p2"":2}}",5,"H3w6ojCKuemy4MMc9,ivjtGQJCekQNqGm8A",jun24,chat
6ifxu5ZRPERoMRERM,6,"FkGTMpRoX48bG8KY2,RjXgNXQm9yDBe8TEk",GMZpBSKepZ3xYzBu3,2022-06-24T18:31:10Z,NA,ivjtGQJCekQNqGm8A,selectionAlert,TRUE,hardPD,"{""image"":""/experiment/yellow-crate.jpeg"",""label"":""A""},{""image"":""/experiment/orange-crate.jpeg"",""label"":""B""}","{""AA"":{""p1"":3,""p2"":3},""AB"":{""p1"":0,""p2"":8},""BA"":{""p1"":8,""p2"":0},""BB"":{""p1"":2,""p2"":2}}",5,"H3w6ojCKuemy4MMc9,ivjtGQJCekQNqGm8A",jun24,chat
WHXgM6zgEKMSXxvqT,7,"PzS5EcrEPvK3FgZyT,ue2dmuXQ4HHFQMT6q",GMZpBSKepZ3xYzBu3,2022-06-24T18:31:10Z,NA,ivjtGQJCekQNqGm8A,selectionAlert,TRUE,spikeBoS,"{""image"":""/experiment/crate.jpeg"",""label"":""A""},{""image"":""/experiment/purple-crate.jpeg"",""label"":""B""}","{""AA"":{""p1"":25,""p2"":5},""AB"":{""p1"":0,""p2"":0},""BA"":{""p1"":0,""p2"":0},""BB"":{""p1"":5,""p2"":25}}",6,"H3w6ojCKuemy4MMc9,ivjtGQJCekQNqGm8A",jun24,chat
WHXgM6zgEKMSXxvqT,7,"PzS5EcrEPvK3FgZyT,ue2dmuXQ4HHFQMT6q",GMZpBSKepZ3xYzBu3,2022-06-24T18:31:10Z,NA,H3w6ojCKuemy4MMc9,selectionAlert,TRUE,spikeBoS,"{""image"":""/experiment/crate.jpeg"",""label"":""A""},{""image"":""/experiment/purple-crate.jpeg"",""label"":""B""}","{""AA"":{""p1"":25,""p2"":5},""AB"":{""p1"":0,""p2"":0},""BA"":{""p1"":0,""p2"":0},""BB"":{""p1"":5,""p2"":25}}",6,"H3w6ojCKuemy4MMc9,ivjtGQJCekQNqGm8A",jun24,chat
aMF4PCw9tuyhSiLEu,8,"z4ybgQpvuoEsafifk,zeRBEfZfcHuRypJmD",GMZpBSKepZ3xYzBu3,2022-06-24T18:31:10Z,NA,ivjtGQJCekQNqGm8A,selectionAlert,TRUE,easyPD,"{""image"":""/experiment/pink-crate.jpeg"",""label"":""A""},{""image"":""/experiment/aqua-crate.jpeg"",""label"":""B""}","{""AA"":{""p1"":8,""p2"":8},""AB"":{""p1"":0,""p2"":12},""BA"":{""p1"":12,""p2"":0},""BB"":{""p1"":1,""p2"":1}}",7,"H3w6ojCKuemy4MMc9,ivjtGQJCekQNqGm8A",jun24,chat
aMF4PCw9tuyhSiLEu,8,"z4ybgQpvuoEsafifk,zeRBEfZfcHuRypJmD",GMZpBSKepZ3xYzBu3,2022-06-24T18:31:10Z,NA,H3w6ojCKuemy4MMc9,selectionAlert,TRUE,easyPD,"{""image"":""/experiment/pink-crate.jpeg"",""label"":""A""},{""image"":""/experiment/aqua-crate.jpeg"",""label"":""B""}","{""AA"":{""p1"":8,""p2"":8},""AB"":{""p1"":0,""p2"":12},""BA"":{""p1"":12,""p2"":0},""BB"":{""p1"":1,""p2"":1}}",7,"H3w6ojCKuemy4MMc9,ivjtGQJCekQNqGm8A",jun24,chat
